1	test	112	RBTh	in---word	0.4266
1	test	112	RBTh	next-word	0.3993
1	test	112	CPBTh	in---word	0.5082
1	test	112	CPBTh	next-word	0.4965
1	test	112	RPBTh	in---word	0.4924
1	test	112	RPBTh	next-word	0.4945
1	test	112	STSTh	in---word	0.5087
1	test	112	STSTh	next-word	0.5176
1	test	113	CBTh	in---word	0.4353
1	test	113	CBTh	next-word	0.417
1	test	113	RBTh	in---word	0.4357
1	test	113	RBTh	next-word	0.429
1	test	113	CPBTh	in---word	0.4967
1	test	113	CPBTh	next-word	0.4551
1	test	113	RPBTh	in---word	0.502
1	test	113	RPBTh	next-word	0.5136
1	test	113	STSTh	in---word	0.5037
1	test	113	STSTh	next-word	0.5186
1	test	114	CBTh	in---word	0.4794
1	test	114	CBTh	next-word	0.4374
1	test	114	RBTh	in---word	0.4464
1	test	114	RBTh	next-word	0.4329
1	test	114	CPBTh	in---word	0.5188
1	test	114	CPBTh	next-word	0.4796
1	test	114	RPBTh	in---word	0.491
1	test	114	RPBTh	next-word	0.4851
1	test	114	STSTh	in---word	0.5198
1	test	114	STSTh	next-word	0.4893
1	test	115	CBTh	in---word	0.4827
1	test	115	CBTh	next-word	0.4929
1	test	115	RBTh	in---word	0.4569
1	test	115	RBTh	next-word	0.4242
1	test	115	CPBTh	in---word	0.5068
1	test	115	CPBTh	next-word	0.5582
1	test	115	RPBTh	in---word	0.531
1	test	115	RPBTh	next-word	0.5129
1	test	115	STSTh	in---word	0.5146
1	test	115	STSTh	next-word	0.5185
1	test	116	CBTh	in---word	0.5072
1	test	116	CBTh	next-word	0.4305
1	test	116	RBTh	in---word	0.468
1	test	116	RBTh	next-word	0.4129
1	test	116	CPBTh	in---word	0.5407
1	test	116	CPBTh	next-word	0.5129
1	test	116	RPBTh	in---word	0.5221
1	test	116	RPBTh	next-word	0.4921
1	test	116	STSTh	in---word	0.5302
1	test	116	STSTh	next-word	0.5047
1	test	117	CBTh	in---word	0.4868
1	test	117	CBTh	next-word	0.4857
1	test	117	RBTh	in---word	0.4725
1	test	117	RBTh	next-word	0.4436
1	test	117	CPBTh	in---word	0.5435
1	test	117	CPBTh	next-word	0.5101
1	test	117	RPBTh	in---word	0.5319
1	test	117	RPBTh	next-word	0.5119
1	test	117	STSTh	in---word	0.5441
1	test	117	STSTh	next-word	0.5406
1	test	118	CBTh	in---word	0.4662
1	test	118	CBTh	next-word	0.4326
1	test	118	RBTh	in---word	0.4487
1	test	118	RBTh	next-word	0.4582
1	test	118	CPBTh	in---word	0.5241
1	test	118	CPBTh	next-word	0.49
1	test	118	RPBTh	in---word	0.5208
1	test	118	RPBTh	next-word	0.4915
1	test	118	STSTh	in---word	0.5207
1	test	118	STSTh	next-word	0.5313
1	test	119	CBTh	in---word	0.5101
1	test	119	CBTh	next-word	0.5007
1	test	119	RBTh	in---word	0.476
1	test	119	RBTh	next-word	0.4451
1	test	119	CPBTh	in---word	0.5314
1	test	119	CPBTh	next-word	0.5129
1	test	119	RPBTh	in---word	0.5338
1	test	119	RPBTh	next-word	0.501
1	test	119	STSTh	in---word	0.5534
1	test	119	STSTh	next-word	0.518
1	test	120	CBTh	in---word	0.5009
1	test	120	CBTh	next-word	0.4606
1	test	120	RBTh	in---word	0.4793
1	test	120	RBTh	next-word	0.4476
1	test	120	CPBTh	in---word	0.5709
1	test	120	CPBTh	next-word	0.5135
1	test	120	RPBTh	in---word	0.5291
1	test	120	RPBTh	next-word	0.4848
1	test	120	STSTh	in---word	0.5774
1	test	120	STSTh	next-word	0.5347
1	test	121	CBTh	in---word	0.5061
1	test	121	CBTh	next-word	0.4542
1	test	121	RBTh	in---word	0.4643
1	test	121	RBTh	next-word	0.4402
1	test	121	CPBTh	in---word	0.5436
1	test	121	CPBTh	next-word	0.5274
1	test	121	RPBTh	in---word	0.517
1	test	121	RPBTh	next-word	0.5176
1	test	121	STSTh	in---word	0.5777
1	test	121	STSTh	next-word	0.5555
1	test	122	CBTh	in---word	0.5008
1	test	122	CBTh	next-word	0.4723
1	test	122	RBTh	in---word	0.4776
1	test	122	RBTh	next-word	0.4618
1	test	122	CPBTh	in---word	0.5201
1	test	122	CPBTh	next-word	0.5132
1	test	122	RPBTh	in---word	0.5215
1	test	122	RPBTh	next-word	0.508
1	test	122	STSTh	in---word	0.5476
1	test	122	STSTh	next-word	0.5531
1	test	123	CBTh	in---word	0.4864
1	test	123	CBTh	next-word	0.4327
1	test	123	RBTh	in---word	0.4482
1	test	123	RBTh	next-word	0.4285
1	test	123	CPBTh	in---word	0.5328
1	test	123	CPBTh	next-word	0.5282
1	test	123	RPBTh	in---word	0.5264
1	test	123	RPBTh	next-word	0.5238
1	test	123	STSTh	in---word	0.5571
1	test	123	STSTh	next-word	0.5447
1	test	124	CBTh	in---word	0.4967
1	test	124	CBTh	next-word	0.4967
1	test	124	RBTh	in---word	0.4778
1	test	124	RBTh	next-word	0.4753
1	test	124	CPBTh	in---word	0.5325
1	test	124	CPBTh	next-word	0.5728
1	test	124	RPBTh	in---word	0.561
1	test	124	RPBTh	next-word	0.5516
1	test	124	STSTh	in---word	0.5709
1	test	124	STSTh	next-word	0.5787
1	test	125	CBTh	in---word	0.5324
1	test	125	CBTh	next-word	0.4715
1	test	125	RBTh	in---word	0.5171
1	test	125	RBTh	next-word	0.4304
1	test	125	CPBTh	in---word	0.5948
1	test	125	CPBTh	next-word	0.5369
1	test	125	RPBTh	in---word	0.581
1	test	125	RPBTh	next-word	0.5437
1	test	125	STSTh	in---word	0.609
1	test	125	STSTh	next-word	0.5514
1	test	126	CBTh	in---word	0.4907
1	test	126	CBTh	next-word	0.5186
1	test	126	RBTh	in---word	0.4924
1	test	126	RBTh	next-word	0.4832
1	test	126	CPBTh	in---word	0.521
1	test	126	CPBTh	next-word	0.5285
1	test	126	RPBTh	in---word	0.5415
1	test	126	RPBTh	next-word	0.5246
1	test	126	STSTh	in---word	0.5536
1	test	126	STSTh	next-word	0.5505
1	test	127	CBTh	in---word	0.5276
1	test	127	CBTh	next-word	0.4801
1	test	127	RBTh	in---word	0.5089
1	test	127	RBTh	next-word	0.4793
1	test	127	CPBTh	in---word	0.5717
1	test	127	CPBTh	next-word	0.5227
1	test	127	RPBTh	in---word	0.5743
1	test	127	RPBTh	next-word	0.5137
1	test	127	STSTh	in---word	0.6044
1	test	127	STSTh	next-word	0.5505
1	test	128	CBTh	in---word	0.5262
1	test	128	CBTh	next-word	0.506
1	test	128	RBTh	in---word	0.4941
1	test	128	RBTh	next-word	0.487
1	test	128	CPBTh	in---word	0.5581
1	test	128	CPBTh	next-word	0.5276
1	test	128	RPBTh	in---word	0.5363
1	test	128	RPBTh	next-word	0.519
1	test	128	STSTh	in---word	0.5776
1	test	128	STSTh	next-word	0.5483
1	test	129	CBTh	in---word	0.5393
1	test	129	CBTh	next-word	0.4839
1	test	129	RBTh	in---word	0.5105
1	test	129	RBTh	next-word	0.4637
1	test	129	CPBTh	in---word	0.5731
1	test	129	CPBTh	next-word	0.5356
1	test	129	RPBTh	in---word	0.5892
1	test	129	RPBTh	next-word	0.552
1	test	129	STSTh	in---word	0.6033
1	test	129	STSTh	next-word	0.5485
2	test	100	CBTh	in---word	0.1389
2	test	100	CBTh	next-word	0.2092
2	test	100	RBTh	in---word	0.1614
2	test	100	RBTh	next-word	0.1724
2	test	100	CPBTh	in---word	0.1405
2	test	100	CPBTh	next-word	0.1283
2	test	100	RPBTh	in---word	0.1937
2	test	100	RPBTh	next-word	0.2055
2	test	100	STSTh	in---word	0.1713
2	test	100	STSTh	next-word	0.1759
2	test	101	CBTh	in---word	0.2055
2	test	101	CBTh	next-word	0.1888
2	test	101	RBTh	in---word	0.2054
2	test	101	RBTh	next-word	0.216
2	test	101	CPBTh	in---word	0.2647
2	test	101	CPBTh	next-word	0.1614
2	test	101	RPBTh	in---word	0.2378
2	test	101	RPBTh	next-word	0.2951
2	test	101	STSTh	in---word	0.2668
2	test	101	STSTh	next-word	0.2456
2	test	102	CBTh	in---word	0.2666
2	test	102	CBTh	next-word	0.2839
2	test	102	RBTh	in---word	0.2719
2	test	102	RBTh	next-word	0.2798
2	test	102	CPBTh	in---word	0.3086
2	test	102	CPBTh	next-word	0.3056
2	test	102	RPBTh	in---word	0.291
2	test	102	RPBTh	next-word	0.3435
2	test	102	STSTh	in---word	0.2812
2	test	102	STSTh	next-word	0.2974
2	test	103	CBTh	in---word	0.295
2	test	103	CBTh	next-word	0.2786
2	test	103	RBTh	in---word	0.2641
2	test	103	RBTh	next-word	0.3263
2	test	103	CPBTh	in---word	0.3292
2	test	103	CPBTh	next-word	0.293
2	test	103	RPBTh	in---word	0.3335
2	test	103	RPBTh	next-word	0.2765
2	test	103	STSTh	in---word	0.3391
2	test	103	STSTh	next-word	0.303
2	test	104	CBTh	in---word	0.3423
2	test	104	CBTh	next-word	0.2771
2	test	104	RBTh	in---word	0.3148
2	test	104	RBTh	next-word	0.3397
2	test	104	CPBTh	in---word	0.4031
2	test	104	CPBTh	next-word	0.3811
2	test	104	RPBTh	in---word	0.3549
2	test	104	RPBTh	next-word	0.3551
2	test	104	STSTh	in---word	0.3667
2	test	104	STSTh	next-word	0.4266
2	test	105	CBTh	in---word	0.3613
2	test	105	CBTh	next-word	0.3686
2	test	105	RBTh	in---word	0.3369
2	test	105	RBTh	next-word	0.3694
2	test	105	CPBTh	in---word	0.3943
2	test	105	CPBTh	next-word	0.3872
2	test	105	RPBTh	in---word	0.3603
2	test	105	RPBTh	next-word	0.4233
2	test	105	STSTh	in---word	0.3892
2	test	105	STSTh	next-word	0.4118
2	test	106	CBTh	in---word	0.3428
2	test	106	CBTh	next-word	0.3718
2	test	106	RBTh	in---word	0.3638
2	test	106	RBTh	next-word	0.3677
2	test	106	CPBTh	in---word	0.4301
2	test	106	CPBTh	next-word	0.4376
2	test	106	RPBTh	in---word	0.4167
2	test	106	RPBTh	next-word	0.4299
2	test	106	STSTh	in---word	0.4174
2	test	106	STSTh	next-word	0.3912
2	test	107	CBTh	in---word	0.3645
2	test	107	CBTh	next-word	0.3566
2	test	107	RBTh	in---word	0.3765
2	test	107	RBTh	next-word	0.3742
2	test	107	CPBTh	in---word	0.4065
2	test	107	CPBTh	next-word	0.3592
2	test	107	RPBTh	in---word	0.4211
2	test	107	RPBTh	next-word	0.3493
2	test	107	STSTh	in---word	0.4234
2	test	107	STSTh	next-word	0.3607
2	test	108	CBTh	in---word	0.3777
2	test	108	CBTh	next-word	0.3606
2	test	108	RBTh	in---word	0.3716
2	test	108	RBTh	next-word	0.4036
2	test	108	CPBTh	in---word	0.4269
2	test	108	CPBTh	next-word	0.4314
2	test	108	RPBTh	in---word	0.4042
2	test	108	RPBTh	next-word	0.4356
2	test	108	STSTh	in---word	0.4206
2	test	108	STSTh	next-word	0.421
2	test	109	CBTh	in---word	0.4354
2	test	109	CBTh	next-word	0.387
2	test	109	RBTh	in---word	0.4265
2	test	109	RBTh	next-word	0.3963
2	test	109	CPBTh	in---word	0.4778
2	test	109	CPBTh	next-word	0.4364
2	test	109	RPBTh	in---word	0.4413
2	test	109	RPBTh	next-word	0.4582
2	test	109	STSTh	in---word	0.4697
2	test	109	STSTh	next-word	0.4525
2	test	110	CBTh	in---word	0.4354
2	test	110	CBTh	next-word	0.3867
2	test	110	RBTh	in---word	0.4176
2	test	110	RBTh	next-word	0.3997
2	test	110	CPBTh	in---word	0.4551
2	test	110	CPBTh	next-word	0.4693
2	test	110	RPBTh	in---word	0.47
2	test	110	RPBTh	next-word	0.4012
2	test	110	STSTh	in---word	0.4835
2	test	110	STSTh	next-word	0.4051
2	test	111	CBTh	in---word	0.4098
2	test	111	CBTh	next-word	0.3955
2	test	111	RBTh	in---word	0.4364
2	test	111	RBTh	next-word	0.4047
2	test	111	CPBTh	in---word	0.497
2	test	111	CPBTh	next-word	0.3983
2	test	111	RPBTh	in---word	0.4826
2	test	111	RPBTh	next-word	0.4384
2	test	111	STSTh	in---word	0.4946
2	test	111	STSTh	next-word	0.4327
2	test	112	CBTh	in---word	0.4352
2	test	112	CBTh	next-word	0.3932
2	test	112	RBTh	in---word	0.418
2	test	112	RBTh	next-word	0.3928
2	test	112	CPBTh	in---word	0.4846
2	test	112	CPBTh	next-word	0.4614
2	test	112	RPBTh	in---word	0.5026
2	test	112	RPBTh	next-word	0.4488
2	test	112	STSTh	in---word	0.4848
2	test	112	STSTh	next-word	0.4405
2	test	113	CBTh	in---word	0.4593
2	test	113	CBTh	next-word	0.439
2	test	113	RBTh	in---word	0.4397
2	test	113	RBTh	next-word	0.4424
2	test	113	CPBTh	in---word	0.4846
2	test	113	CPBTh	next-word	0.4261
2	test	113	RPBTh	in---word	0.4916
2	test	113	RPBTh	next-word	0.5089
2	test	113	STSTh	in---word	0.4971
2	test	113	STSTh	next-word	0.4588
2	test	114	CBTh	in---word	0.4405
2	test	114	CBTh	next-word	0.4003
2	test	114	RBTh	in---word	0.4313
2	test	114	RBTh	next-word	0.4312
2	test	114	CPBTh	in---word	0.4731
2	test	114	CPBTh	next-word	0.4154
2	test	114	RPBTh	in---word	0.5029
2	test	114	RPBTh	next-word	0.4554
2	test	114	STSTh	in---word	0.5252
2	test	114	STSTh	next-word	0.4325
2	test	115	CBTh	in---word	0.4574
2	test	115	CBTh	next-word	0.4454
2	test	115	RBTh	in---word	0.4351
2	test	115	RBTh	next-word	0.4163
2	test	115	CPBTh	in---word	0.5029
2	test	115	CPBTh	next-word	0.5073
2	test	115	RPBTh	in---word	0.4988
2	test	115	RPBTh	next-word	0.4698
2	test	115	STSTh	in---word	0.5112
2	test	115	STSTh	next-word	0.4633
2	test	116	CBTh	in---word	0.4655
2	test	116	CBTh	next-word	0.4043
2	test	116	RBTh	in---word	0.4325
2	test	116	RBTh	next-word	0.4153
2	test	116	CPBTh	in---word	0.5253
2	test	116	CPBTh	next-word	0.4755
2	test	116	RPBTh	in---word	0.5133
2	test	116	RPBTh	next-word	0.4948
2	test	116	STSTh	in---word	0.5287
2	test	116	STSTh	next-word	0.4615
2	test	117	CBTh	in---word	0.4657
2	test	117	CBTh	next-word	0.4665
2	test	117	RBTh	in---word	0.4718
2	test	117	RBTh	next-word	0.4399
2	test	117	CPBTh	in---word	0.509
2	test	117	CPBTh	next-word	0.4825
2	test	117	RPBTh	in---word	0.5124
2	test	117	RPBTh	next-word	0.505
2	test	117	STSTh	in---word	0.5255
2	test	117	STSTh	next-word	0.4933
2	test	118	CBTh	in---word	0.45
2	test	118	CBTh	next-word	0.4431
2	test	118	RBTh	in---word	0.4477
2	test	118	RBTh	next-word	0.4319
2	test	118	CPBTh	in---word	0.519
2	test	118	CPBTh	next-word	0.4582
2	test	118	RPBTh	in---word	0.5127
2	test	118	RPBTh	next-word	0.4972
2	test	118	STSTh	in---word	0.5215
2	test	118	STSTh	next-word	0.4752
2	test	119	CBTh	in---word	0.4691
2	test	119	CBTh	next-word	0.4971
2	test	119	RBTh	in---word	0.4803
2	test	119	RBTh	next-word	0.4537
2	test	119	CPBTh	in---word	0.5403
2	test	119	CPBTh	next-word	0.4394
2	test	119	RPBTh	in---word	0.5228
2	test	119	RPBTh	next-word	0.5074
2	test	119	STSTh	in---word	0.5443
2	test	119	STSTh	next-word	0.4912
2	test	120	CBTh	in---word	0.4827
2	test	120	CBTh	next-word	0.4688
2	test	120	RBTh	in---word	0.4862
2	test	120	RBTh	next-word	0.4699
2	test	120	CPBTh	in---word	0.5218
2	test	120	CPBTh	next-word	0.4724
2	test	120	RPBTh	in---word	0.5146
2	test	120	RPBTh	next-word	0.4748
2	test	120	STSTh	in---word	0.5625
2	test	120	STSTh	next-word	0.4876
2	test	121	CBTh	in---word	0.476
2	test	121	CBTh	next-word	0.4398
2	test	121	RBTh	in---word	0.4609
2	test	121	RBTh	next-word	0.4467
2	test	121	CPBTh	in---word	0.48
2	test	121	CPBTh	next-word	0.4759
2	test	121	RPBTh	in---word	0.5272
2	test	121	RPBTh	next-word	0.4733
2	test	121	STSTh	in---word	0.5302
2	test	121	STSTh	next-word	0.4883
2	test	122	CBTh	in---word	0.4801
2	test	122	CBTh	next-word	0.4468
2	test	122	RBTh	in---word	0.4822
2	test	122	RBTh	next-word	0.4925
2	test	122	CPBTh	in---word	0.5075
2	test	122	CPBTh	next-word	0.4401
2	test	122	RPBTh	in---word	0.5395
2	test	122	RPBTh	next-word	0.4505
2	test	122	STSTh	in---word	0.5468
2	test	122	STSTh	next-word	0.4667
2	test	123	CBTh	in---word	0.5104
2	test	123	CBTh	next-word	0.4935
2	test	123	RBTh	in---word	0.4807
2	test	123	RBTh	next-word	0.4156
2	test	123	CPBTh	in---word	0.5536
2	test	123	CPBTh	next-word	0.4859
2	test	123	RPBTh	in---word	0.5455
2	test	123	RPBTh	next-word	0.4623
2	test	123	STSTh	in---word	0.5813
2	test	123	STSTh	next-word	0.4985
2	test	124	CBTh	in---word	0.5007
2	test	124	CBTh	next-word	0.4843
2	test	124	RBTh	in---word	0.4852
2	test	124	RBTh	next-word	0.4745
2	test	124	CPBTh	in---word	0.5356
2	test	124	CPBTh	next-word	0.4691
2	test	124	RPBTh	in---word	0.5346
2	test	124	RPBTh	next-word	0.4614
2	test	124	STSTh	in---word	0.5552
2	test	124	STSTh	next-word	0.4874
2	test	125	CBTh	in---word	0.5011
2	test	125	CBTh	next-word	0.4915
2	test	125	RBTh	in---word	0.4768
2	test	125	RBTh	next-word	0.4492
2	test	125	CPBTh	in---word	0.5329
2	test	125	CPBTh	next-word	0.4678
2	test	125	RPBTh	in---word	0.5259
2	test	125	RPBTh	next-word	0.5082
2	test	125	STSTh	in---word	0.5654
2	test	125	STSTh	next-word	0.5145
2	test	126	CBTh	in---word	0.5058
2	test	126	CBTh	next-word	0.4882
2	test	126	RBTh	in---word	0.4804
2	test	126	RBTh	next-word	0.4766
2	test	126	CPBTh	in---word	0.536
2	test	126	CPBTh	next-word	0.4765
2	test	126	RPBTh	in---word	0.5151
2	test	126	RPBTh	next-word	0.5098
2	test	126	STSTh	in---word	0.5553
2	test	126	STSTh	next-word	0.4984
2	test	127	CBTh	in---word	0.4945
2	test	127	CBTh	next-word	0.4644
2	test	127	RBTh	in---word	0.5037
2	test	127	RBTh	next-word	0.4659
2	test	127	CPBTh	in---word	0.545
2	test	127	CPBTh	next-word	0.4557
2	test	127	RPBTh	in---word	0.5502
2	test	127	RPBTh	next-word	0.4588
2	test	127	STSTh	in---word	0.5701
2	test	127	STSTh	next-word	0.4779
2	test	128	CBTh	in---word	0.4912
2	test	128	CBTh	next-word	0.5044
2	test	128	RBTh	in---word	0.4911
2	test	128	RBTh	next-word	0.4345
2	test	128	CPBTh	in---word	0.5239
2	test	128	CPBTh	next-word	0.5049
2	test	128	RPBTh	in---word	0.5522
2	test	128	RPBTh	next-word	0.4788
2	test	128	STSTh	in---word	0.5682
2	test	128	STSTh	next-word	0.4925
2	test	129	CBTh	in---word	0.5473
2	test	129	CBTh	next-word	0.4982
2	test	129	RBTh	in---word	0.4717
2	test	129	RBTh	next-word	0.4629
2	test	129	CPBTh	in---word	0.5732
2	test	129	CPBTh	next-word	0.4583
2	test	129	RPBTh	in---word	0.552
2	test	129	RPBTh	next-word	0.4609
2	test	129	STSTh	in---word	0.5883
2	test	129	STSTh	next-word	0.4602
3	test	100	CBTh	in---word	0.1602
3	test	100	CBTh	next-word	0.1879
3	test	100	RBTh	in---word	0.1683
3	test	100	RBTh	next-word	0.1832
3	test	100	CPBTh	in---word	0.127
3	test	100	CPBTh	next-word	0.1314
3	test	100	RPBTh	in---word	0.1566
3	test	100	RPBTh	next-word	0.1859
3	test	100	STSTh	in---word	0.1457
3	test	100	STSTh	next-word	0.1491
3	test	101	CBTh	in---word	0.2395
3	test	101	CBTh	next-word	0.2086
3	test	101	RBTh	in---word	0.21
3	test	101	RBTh	next-word	0.2716
3	test	101	CPBTh	in---word	0.2138
3	test	101	CPBTh	next-word	0.2111
3	test	101	RPBTh	in---word	0.2381
3	test	101	RPBTh	next-word	0.2424
3	test	101	STSTh	in---word	0.2501
3	test	101	STSTh	next-word	0.2763
3	test	102	CBTh	in---word	0.2509
3	test	102	CBTh	next-word	0.234
3	test	102	RBTh	in---word	0.2506
3	test	102	RBTh	next-word	0.2761
3	test	102	CPBTh	in---word	0.2557
3	test	102	CPBTh	next-word	0.3033
3	test	102	RPBTh	in---word	0.2805
3	test	102	RPBTh	next-word	0.2749
3	test	102	STSTh	in---word	0.2901
3	test	102	STSTh	next-word	0.2802
3	test	103	CBTh	in---word	0.3034
3	test	103	CBTh	next-word	0.341
3	test	103	RBTh	in---word	0.2746
3	test	103	RBTh	next-word	0.3035
3	test	103	CPBTh	in---word	0.3286
3	test	103	CPBTh	next-word	0.3548
3	test	103	RPBTh	in---word	0.3286
3	test	103	RPBTh	next-word	0.3122
3	test	103	STSTh	in---word	0.3388
3	test	103	STSTh	next-word	0.3491
3	test	104	CBTh	in---word	0.3021
3	test	104	CBTh	next-word	0.3462
3	test	104	RBTh	in---word	0.3298
3	test	104	RBTh	next-word	0.3652
3	test	104	CPBTh	in---word	0.3572
3	test	104	CPBTh	next-word	0.3361
3	test	104	RPBTh	in---word	0.3885
3	test	104	RPBTh	next-word	0.372
3	test	104	STSTh	in---word	0.3638
3	test	104	STSTh	next-word	0.3366
3	test	105	CBTh	in---word	0.3382
3	test	105	CBTh	next-word	0.3353
3	test	105	RBTh	in---word	0.3166
3	test	105	RBTh	next-word	0.3303
3	test	105	CPBTh	in---word	0.3887
3	test	105	CPBTh	next-word	0.3901
3	test	105	RPBTh	in---word	0.3767
3	test	105	RPBTh	next-word	0.3813
3	test	105	STSTh	in---word	0.4011
3	test	105	STSTh	next-word	0.4089
3	test	106	CBTh	in---word	0.3624
3	test	106	CBTh	next-word	0.371
3	test	106	RBTh	in---word	0.3659
3	test	106	RBTh	next-word	0.3352
3	test	106	CPBTh	in---word	0.4391
3	test	106	CPBTh	next-word	0.4099
3	test	106	RPBTh	in---word	0.4105
3	test	106	RPBTh	next-word	0.3772
3	test	106	STSTh	in---word	0.4348
3	test	106	STSTh	next-word	0.4
3	test	107	CBTh	in---word	0.3782
3	test	107	CBTh	next-word	0.3379
3	test	107	RBTh	in---word	0.3844
3	test	107	RBTh	next-word	0.349
3	test	107	CPBTh	in---word	0.4579
3	test	107	CPBTh	next-word	0.404
3	test	107	RPBTh	in---word	0.4215
3	test	107	RPBTh	next-word	0.4237
3	test	107	STSTh	in---word	0.4454
3	test	107	STSTh	next-word	0.4534
3	test	108	CBTh	in---word	0.3966
3	test	108	CBTh	next-word	0.3783
3	test	108	RBTh	in---word	0.4093
3	test	108	RBTh	next-word	0.4039
3	test	108	CPBTh	in---word	0.4596
3	test	108	CPBTh	next-word	0.4325
3	test	108	RPBTh	in---word	0.4352
3	test	108	RPBTh	next-word	0.4346
3	test	108	STSTh	in---word	0.457
